1652140800000,2227.69000000,2240.72000000,2227.52000000,2237.64000000,29.22310000,1652140859999,65244.84077200,99,18.53010000,41382.22464100,0
1652140860000,2236.01000000,2237.42000000,2223.00000000,2233.30000000,33.02760000,1652140919999,73612.37332200,99,14.16350000,31582.16444600,0
1652140920000,2233.30000000,2270.52000000,2233.30000000,2248.95000000,44.07130000,1652140979999,99019.46647100,184,16.18980000,36440.41001900,0
1652140980000,2247.47000000,2247.47000000,2235.42000000,2239.44000000,18.54850000,1652141039999,41559.74943600,122,6.03610000,13525.07241000,0
1652141040000,2236.61000000,2239.95000000,2234.62000000,2236.73000000,24.52620000,1652141099999,54874.39248700,94,13.34320000,29860.36018200,0
1652141100000,2236.23000000,2240.30000000,2230.69000000,2231.67000000,12.76040000,1652141159999,28536.86627300,56,8.60550000,19249.86781400,0
1652141160000,2231.79000000,2233.41000000,2226.97000000,2233.41000000,34.30500000,1652141219999,76508.85681200,84,16.56130000,36965.46145000,0
1652141220000,2230.18000000,2231.47000000,2221.74000000,2223.79000000,34.43110000,1652141279999,76614.15356100,93,18.32660000,40803.31554900,0
1652141280000,2224.20000000,2225.87000000,2220.00000000,2220.00000000,37.29370000,1652141339999,82959.19519100,56,33.57250000,74690.95940700,0
1652141340000,2220.75000000,2223.93000000,2215.61000000,2215.73000000,70.09450000,1652141399999,155641.42597400,122,36.75180000,81602.98095200,0
1652141400000,2215.56000000,2216.21000000,2206.11000000,2208.01000000,126.71180000,1652141459999,280227.24849200,300,83.11090000,183845.44303300,0
1652141460000,2207.97000000,2226.18000000,2206.55000000,2223.55000000,81.63490000,1652141519999,180874.82021300,165,74.03930000,164036.42387900,0
1652141520000,2224.11000000,2224.11000000,2213.91000000,2216.70000000,19.14390000,1652141579999,42448.23222800,69,12.79410000,28364.57201100,0
1652141580000,2216.68000000,2233.89000000,2213.36000000,2228.89000000,58.11180000,1652141639999,129230.08369500,129,21.99080000,48807.18895400,0
1652141640000,2226.66000000,2244.58000000,2222.78000000,2235.43000000,30.55610000,1652141699999,68266.40710200,146,16.03780000,35792.58634200,0
1652141700000,2237.14000000,2240.90000000,2225.38000000,2239.32000000,42.05870000,1652141759999,93995.12985300,143,33.71280000,75370.11156300,0
1652141760000,2241.19000000,2241.19000000,2229.93000000,2238.83000000,87.22050000,1652141819999,195144.27038600,154,13.67950000,30557.02133000,0
1652141820000,2235.26000000,2238.89000000,2223.03000000,2224.54000000,13.81830000,1652141879999,30816.72132200,69,9.61460000,21451.51167700,0
1652141880000,2223.46000000,2232.59000000,2221.16000000,2223.73000000,5.74610000,1652141939999,12801.05997100,50,3.63830000,8109.78712200,0
1652141940000,2220.87000000,2222.29000000,2212.60000000,2213.64000000,13.83980000,1652141999999,30698.99978100,84,7.33290000,16269.17093100,0
1652142000000,2216.87000000,2216.87000000,2210.00000000,2213.57000000,30.05060000,1652142059999,66500.09763600,93,12.95510000,28684.70433600,0
1652142060000,2214.99000000,2220.54000000,2211.17000000,2213.72000000,65.42350000,1652142119999,144904.44551100,112,18.94580000,41970.83026400,0
1652142120000,2213.97000000,2215.78000000,2212.05000000,2215.38000000,25.14090000,1652142179999,55658.52029500,107,20.03750000,44363.91014800,0
1652142180000,2214.79000000,2226.74000000,2208.57000000,2222.82000000,77.92170000,1652142239999,172503.42728200,219,66.80040000,147864.04300800,0
1652142240000,2227.85000000,2227.85000000,2210.33000000,2212.33000000,10.99680000,1652142299999,24392.97613800,48,9.17140000,20341.56662200,0
1652142300000,2212.58000000,2213.62000000,2208.00000000,2210.50000000,35.61780000,1652142359999,78727.29789400,85,28.10790000,62123.15799000,0
1652142360000,2215.03000000,2215.03000000,2207.54000000,2210.61000000,37.31920000,1652142419999,82489.93149000,83,31.78000000,70244.71720000,0
1652142420000,2210.05000000,2211.37000000,2201.00000000,2201.00000000,112.20550000,1652142479999,247264.56638000,155,23.80950000,52515.73904800,0
1652142480000,2201.00000000,2207.99000000,2200.83000000,2202.87000000,21.82360000,1652142539999,48083.82872800,99,10.92210000,24059.84081600,0
1652142540000,2204.13000000,2206.86000000,2201.03000000,2206.82000000,86.07230000,1652142599999,189640.84820100,138,25.93690000,57154.56052500,0
1652142600000,2205.38000000,2222.04000000,2205.38000000,2207.06000000,20.35850000,1652142659999,45078.98711300,126,14.77750000,32731.90479800,0
1652142660000,2210.37000000,2210.53000000,2200.77000000,2203.16000000,65.21800000,1652142719999,143668.71610200,135,61.47720000,135421.41218700,0
1652142720000,2203.69000000,2210.21000000,2200.00000000,2202.90000000,101.52720000,1652142779999,223570.56722900,275,27.09580000,59714.74836500,0
1652142780000,2207.04000000,2215.75000000,2204.25000000,2206.35000000,20.84980000,1652142839999,46067.53556400,104,10.48220000,23163.40678100,0
1652142840000,2208.62000000,2216.96000000,2206.56000000,2215.19000000,41.12150000,1652142899999,90889.39903000,97,28.32870000,62592.12915900,0
1652142900000,2215.50000000,2230.69000000,2215.50000000,2223.67000000,42.77630000,1652142959999,95107.96509600,134,31.65190000,70352.77891200,0
1652142960000,2222.60000000,2234.86000000,2222.34000000,2233.85000000,55.48830000,1652143019999,123649.70190700,139,48.68300000,108477.52786700,0
1652143020000,2234.44000000,2240.00000000,2228.01000000,2228.01000000,11.98960000,1652143079999,26764.93662400,50,10.45870000,23343.17480800,0
1652143080000,2227.11000000,2232.40000000,2226.97000000,2232.40000000,3.47880000,1652143139999,7754.81603300,29,2.09800000,4676.09567200,0
1652143140000,2234.71000000,2242.51000000,2232.91000000,2242.27000000,32.75580000,1652143199999,73288.12879900,87,21.09540000,47187.26749600,0
1652143200000,2241.34000000,2257.72000000,2238.87000000,2255.66000000,38.00450000,1652143259999,85394.29977900,145,13.68030000,30801.11623500,0
1652143260000,2253.34000000,2255.53000000,2249.80000000,2249.80000000,20.62760000,1652143319999,46487.98585000,59,13.26080000,29896.24560400,0
1652143320000,2250.64000000,2268.01000000,2250.64000000,2265.41000000,26.79020000,1652143379999,60588.73146800,119,14.79680000,33435.21355500,0
1652143380000,2263.79000000,2280.91000000,2263.79000000,2273.47000000,29.32690000,1652143439999,66681.51702700,143,13.15120000,29898.62413700,0
1652143440000,2276.13000000,2285.56000000,2276.13000000,2284.82000000,27.22170000,1652143499999,62062.03184400,126,8.94720000,20398.14315900,0
1652143500000,2283.30000000,2284.71000000,2272.19000000,2278.09000000,32.67290000,1652143559999,74439.43562900,99,12.96050000,29518.15538700,0
1652143560000,2279.94000000,2298.10000000,2276.69000000,2290.36000000,27.47120000,1652143619999,62822.73004200,154,20.43300000,46704.73626200,0
1652143620000,2288.58000000,2291.97000000,2275.12000000,2280.61000000,17.96520000,1652143679999,41038.00036600,136,6.61280000,15129.20148400,0
1652143680000,2281.80000000,2282.02000000,2271.46000000,2273.38000000,19.26150000,1652143739999,43865.37752300,107,15.64350000,35629.11271700,0
1652143740000,2273.05000000,2273.05000000,2264.83000000,2269.60000000,25.77780000,1652143799999,58479.82017000,107,15.24880000,34588.85423100,0
1652143800000,2269.98000000,2278.15000000,2269.51000000,2276.51000000,27.14270000,1652143859999,61746.13250400,85,3.55180000,8072.50243300,0
1652143860000,2273.95000000,2273.98000000,2264.10000000,2264.10000000,17.51910000,1652143919999,39739.49371200,95,6.37760000,14468.79964400,0
1652143920000,2264.76000000,2269.75000000,2264.76000000,2266.42000000,11.83120000,1652143979999,26832.94977500,35,9.42260000,21371.28210900,0
1652143980000,2264.51000000,2268.28000000,2262.98000000,2266.56000000,37.27440000,1652144039999,84439.21690600,84,29.57960000,67018.49673800,0
1652144040000,2267.78000000,2270.90000000,2263.84000000,2264.40000000,8.31990000,1652144099999,18860.18397000,45,5.70900000,12936.31530000,0
1652144100000,2265.29000000,2272.03000000,2263.65000000,2270.38000000,36.97300000,1652144159999,83954.38358000,81,6.51610000,14781.18154700,0
